conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1724687665487052800,Wed Nov 15 07:16:02 +0000 2023,0,Selanjutnya pasangan Prabowo-Gibran yang diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1724687686747955421,,Harumiii_kn,in,,0,1,0,https://x.com/Harumiii_kn/status/1724687686747955421,1623536887762935816,Harumiii_kn
1724614070295511145,Wed Nov 15 02:23:44 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1724614125912006834,,golbachgoals,in,Jakarta Selatan ,0,1,0,https://x.com/golbachgoals/status/1724614125912006834,909824927695589376,golbachgoals
1725129202587107459,Thu Nov 16 12:30:41 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725129257725374690,,gadotaja,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/gadotaja/status/1725129257725374690,741633710601043969,gadotaja
1725121990531674316,Thu Nov 16 12:02:05 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725122061339894196,,lehon_mangolu,in,,0,1,0,https://x.com/lehon_mangolu/status/1725122061339894196,803146663497867264,lehon_mangolu
1725098635560644667,Thu Nov 16 10:30:05 +0000 2023,0,Selanjutnya pasangan Prabowo-Gibran yang diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725098911080300992,,akuteguh5,in,,0,1,0,https://x.com/akuteguh5/status/1725098911080300992,1614845433817493505,akuteguh5
1725073925481365990,Thu Nov 16 08:51:01 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725073979998978113,,andystwn4,in,,0,1,0,https://x.com/andystwn4/status/1725073979998978113,1620838475330383872,andystwn4
1724991952805134539,Thu Nov 16 03:25:18 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1724992009621094458,,tono14045,in,,0,1,0,https://x.com/tono14045/status/1724992009621094458,1615020571435356160,tono14045
1725525101716922430,Fri Nov 17 14:43:37 +0000 2023,0,SAYA BANGGA DENGAN PARTAI GOLKAR TIDAK MEMENTINGKAN KELOMPOK DAN GOLONGAN. MEREKA LEBIH MEMENTINGKAN KEPENTINGAN PRABOWO SEORANG . ,1725525101716922430,,,in,,0,0,0,https://x.com/QorriWahyu9420/status/1725525101716922430,1706888020987977728,QorriWahyu9420
1725466120533270638,Fri Nov 17 10:50:37 +0000 2023,0,Selanjutnya pasangan Prabowo-Gibran yang diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725466466760417718,,alfisahdinardi,in,,0,1,0,https://x.com/alfisahdinardi/status/1725466466760417718,1614854441127284737,alfisahdinardi
1725452566149070918,Fri Nov 17 09:55:45 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1725452657958203452,,mercifulove,in,,0,1,0,https://x.com/mercifulove/status/1725452657958203452,1287936042750758912,mercifulove
1725669068496363814,Sat Nov 18 01:04:32 +0000 2023,1,@dawiguna @hasyimmah Ya udah kau atur aja lah UU kayak orde baru ngatur2 parpol sampai dapur2nya bahkan sampai siapa yg harus jadi ketum. Suryadi apa mega. .. Dibikin 2 partai dan golongan karya...bla..bla..bla. Bener2 NEO-ORBA,1725681359480647934,,dawiguna,in,,0,0,0,https://x.com/yuwantino12/status/1725681359480647934,1364867719,yuwantino12
1726163126486495490,Sun Nov 19 08:59:10 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726163194169962623,,KarinaP35443364,in,,0,1,0,https://x.com/KarinaP35443364/status/1726163194169962623,1718882541074358272,KarinaP35443364
1726686681342853195,Mon Nov 20 19:39:19 +0000 2023,0,Perempuan Partai Golkar Siap Menangkan Pemilu 2024 Di Kota Probolinggo: News Satu Probolinggo Senin 20 November 2023- Para perempuan Partai Golongan Karya The post Perempuan Partai Golkar Siap Menangkan Pemilu 2024 Di Kota Probolinggo appeared first https://t.co/oEifU96nrk https://t.co/WG2smVBDGd,1726686681342853195,https://pbs.twimg.com/media/F_ZsYwfagAAlO6e.jpg,,in,,0,0,0,https://x.com/Rnews91/status/1726686681342853195,843895255061602304,Rnews91
1726599203684819288,Mon Nov 20 13:51:54 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726599248396025900,,tono14045,in,,0,1,0,https://x.com/tono14045/status/1726599248396025900,1615020571435356160,tono14045
1726573929484243303,Mon Nov 20 12:11:37 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726574010711064880,,Ninaang06470572,in,,0,1,0,https://x.com/Ninaang06470572/status/1726574010711064880,1615026201739014144,Ninaang06470572
1726567932971688324,Mon Nov 20 11:47:43 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726567999233261813,,moammarfatahil1,in,,0,1,0,https://x.com/moammarfatahil1/status/1726567999233261813,1621379469125775363,moammarfatahil1
1726517136158544082,Mon Nov 20 08:25:37 +0000 2023,0,Perempuan Partai Golkar Siap Menangkan Pemilu 2024 Di Kota Probolinggo: News Satu Probolinggo Senin 20 November 2023- Para perempuan Partai Golongan Karya The post Perempuan Partai Golkar Siap Menangkan Pemilu 2024 Di Kota Probolinggo appeared first https://t.co/jvgVfhBsMD https://t.co/UEitUsXXj1,1726517136158544082,https://pbs.twimg.com/media/F_XSL7NaQAA7P5d.jpg,,in,,0,0,0,https://x.com/newsmadura6/status/1726517136158544082,4132510154,newsmadura6
1726500057204343123,Mon Nov 20 07:17:52 +0000 2023,0,Adapun pasangan Prabowo Subianto - Gibran Rakabuming Raka diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726500087617184199,,lehon_mangolu,in,,0,1,0,https://x.com/lehon_mangolu/status/1726500087617184199,803146663497867264,lehon_mangolu
1726488733850259786,Mon Nov 20 06:32:51 +0000 2023,0,Adapun pasangan Prabowo Subianto - Gibran Rakabuming Raka diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726488758923694214,,akuteguh5,in,,0,1,0,https://x.com/akuteguh5/status/1726488758923694214,1614845433817493505,akuteguh5
1726478520438886741,Mon Nov 20 05:52:15 +0000 2023,0,Adapun pasangan Prabowo Subianto - Gibran Rakabuming Raka diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726478543486591461,,andystwn4,in,,0,1,0,https://x.com/andystwn4/status/1726478543486591461,1620838475330383872,andystwn4
1726466615989219569,Mon Nov 20 05:04:57 +0000 2023,0,Adapun pasangan Prabowo Subianto - Gibran Rakabuming Raka diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726466639213080913,,gadotaja,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/gadotaja/status/1726466639213080913,741633710601043969,gadotaja
1726967312299999498,Tue Nov 21 14:14:50 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726967408953552904,,alfisahdinardi,in,,0,1,0,https://x.com/alfisahdinardi/status/1726967408953552904,1614854441127284737,alfisahdinardi
1726958294315717092,Tue Nov 21 13:39:01 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1726958394773569813,,mercifulove,in,,0,1,0,https://x.com/mercifulove/status/1726958394773569813,1287936042750758912,mercifulove
1726897749755675100,Tue Nov 21 09:38:13 +0000 2023,0,Pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726897794211004881,,golbachgoals,in,Jakarta Selatan ,0,1,0,https://x.com/golbachgoals/status/1726897794211004881,909824927695589376,golbachgoals
1726831880161706216,Tue Nov 21 05:16:26 +0000 2023,0,Pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1726831915590975491,,lehon_mangolu,in,,0,1,0,https://x.com/lehon_mangolu/status/1726831915590975491,803146663497867264,lehon_mangolu
1726611534045213048,Tue Nov 21 01:21:39 +0000 2023,0,@kompascom Jelas lah dia bela karena dia Anggota Golkar. Kapan sih DPR mewakili kepentingan demokrasi dan konstitusi (rakyat)? DPR lebih masif mewakili kepentingan golongan mereka sedniri (fraksi/partai) apalagi di masa² pemilu ini makin masif manuver² politik di DPR.,1726772829587484762,,kompascom,in,,0,0,0,https://x.com/JuxstLumos/status/1726772829587484762,1054013941129474048,JuxstLumos
1727334058269843476,Wed Nov 22 14:31:54 +0000 2023,0,Pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1727334093774622809,,golbachgoals,in,Jakarta Selatan ,0,1,0,https://x.com/golbachgoals/status/1727334093774622809,909824927695589376,golbachgoals
1727263098430714345,Wed Nov 22 09:49:48 +0000 2023,0,@Golkar5 Partai Golongan Karya berapa Kursi di DPRD Sumut? https://t.co/NcvMGmR2Pf,1727263098430714345,,Golkar5,in,Jakarta Capital Region,0,0,0,https://x.com/TampubolonTjoki/status/1727263098430714345,1604096269399388161,TampubolonTjoki
1727589617971728823,Thu Nov 23 07:27:17 +0000 2023,0,Pendaftaran Pelaksana Kampanye diserahkan oleh Bendahara DPD Partai Golongan Karya Mariska Listiana dan Operator SIKADEKA Winda pada pukul 15.20 WIB https://t.co/bSHWefHISv,1727589620572106930,https://pbs.twimg.com/media/F_mhczJbUAEsnf6.jpg,KPU_Kediri,in,Kediri - Jawa Timur,0,1,0,https://x.com/KPU_Kediri/status/1727589620572106930,273710709,KPU_Kediri
1727589617971728823,Thu Nov 23 07:27:16 +0000 2023,0,#TemanPemilih Rabu (2/10) Partai Golongan Karya menyerahkan Pendaftaran Pelaksana Kampanye Pemilu DPRD Kabupaten Kediri ke Kantor KPU Kabupaten Kediri Jl. Pamenang No.1 Ngasem Kediri. https://t.co/nnVl3eBWZr,1727589617971728823,https://pbs.twimg.com/media/F_mhaL6bwAAQOk4.jpg,,in,Kediri - Jawa Timur,0,1,0,https://x.com/KPU_Kediri/status/1727589617971728823,273710709,KPU_Kediri
1728074289847398761,Fri Nov 24 15:33:11 +0000 2023,0,Nangis banget sumpahhhh Masa di muka rumah ada benner partai Mana golkar lagi,1728074289847398761,,,in,"banzarbaru, Indonesia",0,1,0,https://x.com/Leofs17/status/1728074289847398761,1276775001136353281,Leofs17
1728024769604522393,Fri Nov 24 12:16:24 +0000 2023,0,Bawaslu Kabupaten Bandung Barat melakukan kunjungan ke Kantor Kantor DPD Partai Golongan Karya (Golkar) KBB pada Rabu 15/11 dalam rangka Sosialisasi Tugas dan Kewenangan Bawaslu Kabupaten Bandung Barat dalam Pengawasan Tahapan Kampanye Pemilihan Umum Tahun 2024 . https://t.co/8h041z6sep,1728024769604522393,https://pbs.twimg.com/media/F_stXd5bgAAirpX.jpg,,in,"Kab. Bandung Barat, Jawa Barat",0,0,0,https://x.com/bawaslukbb/status/1728024769604522393,1039734050842464256,bawaslukbb
1727985286695813353,Fri Nov 24 09:41:04 +0000 2023,0,Peta Partai Politik Pendukung Pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1727985678599045609,,Mylincolnss,in,,0,1,0,https://x.com/Mylincolnss/status/1727985678599045609,4482720013,Mylincolnss
1727793820702781653,Fri Nov 24 00:47:40 +0000 2023,0,Wapres Ke-10 dan Ke-12 Dr. (H.C.) Drs. H. Muhammad Jusuf Kalla (lahir 15 Mei 1942) adalah seorang wirausahawan asal Indonesia. Dalam kiprahnya berpolitik ia bergabung dengan Partai Golongan Karya.,1727851441652678871,,tedi_uten,in,Bekasi,0,1,0,https://x.com/tedi_uten/status/1727851441652678871,1439701705822662657,tedi_uten
1728374710038327694,Sat Nov 25 11:26:57 +0000 2023,1756,Salah satu Cawapres yaitu Pak Mahfudh MD membicarakan dlomir. Dan admin relate banget dengan ini. Ini hanya video biasa tidak perlu digiring kemana-mana. Kami senang ada Cawapres bisa baca kitab karena ini langka. ️ https://t.co/VzPakLTOh0,1728374710038327694,https://pbs.twimg.com/amplify_video_thumb/1728374563057303552/img/E2HY8ut1dIVUFAFA.jpg,,in,"Jawa Tengah, Indonesia",115,224,362,https://x.com/gayengco/status/1728374710038327694,1077851992888758272,gayengco
1728413800251240706,Sat Nov 25 14:02:17 +0000 2023,265,7 KETUM GA WARAS / HILANG AKAL? ko dukung gibran ? APA DITEKAN JKW Klu ga dukung Anakku banyak ketum bermasalah korupsi bisa jd TSK?? Klu Prabowo sakit / berhalangan tetap Gibran jd Presiden ??? baru 2 th jd walikota nepotisme jd Presiden RAKYAT YG PILIH APA WARAS 2X https://t.co/0ZTejv4VZ8,1728413800251240706,https://pbs.twimg.com/ext_tw_video_thumb/1728413579563712512/pu/img/6PPSMROoLh2PMyKF.jpg,,in,Indonesia,14,32,139,https://x.com/Ganjar_Mahfud03/status/1728413800251240706,1637841258231271424,Ganjar_Mahfud03
1728300154770555230,Sat Nov 25 06:30:41 +0000 2023,725,Para kepala Desa diundang ke bandung hari ini....ternyata kelicikan penguasa sudah dibangun untuk kemenangan Prabowo-Gibran....sebarkan pemirsa ke seluruh indonesia biar mereka pada tau... Gak malu lg menghalalkan segala cara .PKI hoooeee @bawaslu_RI penonton wajib berisik https://t.co/RAONA080Jz,1728300154770555230,https://pbs.twimg.com/ext_tw_video_thumb/1728300076152627200/pu/img/iiC46FITwklLip39.jpg,,in,,42,83,799,https://x.com/alfatih212426/status/1728300154770555230,1667213278240706560,alfatih212426
1728419945418227809,Sat Nov 25 14:26:42 +0000 2023,318,Ketika Jokowi didesak untuk lebih keras membela Palestina . Eh ormas garis keras pendukungnya terciduk memperkusi aksi solidaritas membela Palestina hingga ada yg meninggal dan ormas juga terciduk membawa bendera Israel. Sungguh ironi yg memilukan https://t.co/gmSfxaA0wu,1728419945418227809,https://pbs.twimg.com/ext_tw_video_thumb/1728419838459346944/pu/img/vSJ8sX_uYuaEXGZl.jpg,,in,,7,71,259,https://x.com/RaraLovie81/status/1728419945418227809,1435880432147435525,RaraLovie81
1728215815747690962,Sat Nov 25 00:55:33 +0000 2023,420,కల్వకుర్తి లో సకలజనుల విజయసంకల్ప సభ ముఖ్య అతిథిగా హాజరుకానున్న ఉత్తరప్రదేశ్ ముఖ్యమంత్రి హిందూ సామ్రాట్ శ్రీ @myogiadityanath గారు. #BJP4Telangana #KalwakurthywithAchary #Vote4Lotus #TelanganaWithBJP #BjpAchary https://t.co/4psXPu9JKK,1728215815747690962,https://pbs.twimg.com/media/F_vbDFoaUAAwgn0.jpg,,te,"Kalwakurti, India",3,3,73,https://x.com/BjpAchary/status/1728215815747690962,917287610493542400,BjpAchary
1728295667326742566,Sat Nov 25 06:12:51 +0000 2023,650,Rame2 Dukung AMIN Golkar dan Gerindra gabung ke partai Nasdem. https://t.co/RMx7McueNZ,1728295667326742566,https://pbs.twimg.com/ext_tw_video_thumb/1728294952285970432/pu/img/d0u7B8Iyjyspt7nN.jpg,,in,,11,19,285,https://x.com/Putri96960977/status/1728295667326742566,1605760365866160129,Putri96960977
1728234878477775116,Sat Nov 25 02:11:18 +0000 2023,757,కల్వకుర్తి నియోజకవర్గంలో నిర్వహించిన మాదిగల ఆశీర్వాద సభ కు నాకు మద్దతుగా అసెంబ్లీ ఎన్నికల ప్రచారం కోసం విచ్చేసిన MRPS వ్యవస్థాపకులు గౌ.శ్రీ మంద కృష్ణ మాదిగ గారు. బీసీని ముఖ్యమంత్రిని చేస్తామని బీజేపీ హామీ ఇచ్చింది...అమలు చేసి తీరుతుంది .... కనుక నియోజకవర్గ బీసీ SC ST బడుగు https://t.co/pAHjnhCBN3,1728234878477775116,https://pbs.twimg.com/ext_tw_video_thumb/1728234790468669440/pu/img/7tKM3-y_l6qkizoL.jpg,,te,"Kalwakurti, India",3,7,229,https://x.com/BjpAchary/status/1728234878477775116,917287610493542400,BjpAchary
1728357811283960034,Sat Nov 25 10:19:48 +0000 2023,380,కాషాయమయం కానున్న కల్వకుర్తి ! లక్షలాదిగా తరలనున్న కమలదళం !! సకలజనుల విజయసంకల్ప సభ కు ముఖ్య అతిథిగా విచ్చేస్తున్న ఉత్తరప్రదేశ్ ముఖ్యమంత్రి హిందూ సామ్రాట్ శ్రీ @myogiadityanath గారికి స్వాగతం సుస్వాగతం సభా స్థలం : అయ్యప్ప కొండ గ్రౌండ్స్ ఆమనగల్ సమయం ⏰ : ఉదయం https://t.co/xSDaeK0fRb,1728357811283960034,https://pbs.twimg.com/ext_tw_video_thumb/1728357519402393600/pu/img/In0DnHiGI1tiiDPR.jpg,,te,"Kalwakurti, India",1,1,109,https://x.com/BjpAchary/status/1728357811283960034,917287610493542400,BjpAchary
1728378602578989491,Sat Nov 25 11:42:25 +0000 2023,3173,Di Tana Toraja di Paroki Makale ini saya sampaikan dengan tegas bahwa Negara harus menjamin kebebasan beragama dan kemudahan mendirikan rumah ibadah sesuai amanat konstitusi. Sebuah kehormatan untuk saya bisa berkunjung dan berbagi rasa dengan masyarakat Toraja https://t.co/2qZKQZCEzn,1728378602578989491,https://pbs.twimg.com/media/F_xvJYia0AAmpGB.jpg,,in,Indonesia,20,2182,1248,https://x.com/ganjarpranowo/status/1728378602578989491,109762193,ganjarpranowo
