conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1722175830900736157,Wed Nov 08 08:54:49 +0000 2023,0,Daftar Caleg Tetap Partai Kebangkitan Bangsa/PKB untuk DPRD Kota Bontang pada Pemilu 2024 https://t.co/e5egNVQnZN lewat @tribunnews #pkb #bontang #dprd #pemilu,1722175830900736157,,,in,"Balikpapan, Indonesia",0,0,0,https://x.com/tribunkaltim/status/1722175830900736157,103551225,tribunkaltim
1722172214391484586,Wed Nov 08 08:40:26 +0000 2023,0,Daftar Caleg Tetap DPRD Balikpapan dari Partai Kebangkitan Bangsa/PKB di Pemilu 2024 Link DCT #PKB #PartaiKebangkitanBangsa #DCTDPRDBalikpapan #DPRDBalikpapan https://t.co/FpWX0wScFv lewat @tribunkaltim,1722172214391484586,,,in,"Balikpapan, Indonesia",0,0,0,https://x.com/tribunkaltim/status/1722172214391484586,103551225,tribunkaltim
1722150511938617414,Wed Nov 08 07:14:12 +0000 2023,1,#TemanPemilih Anggota KPU Kabupaten Sumba Timur (Romanus Ramone) menjadi narasumber kegiatan Bimtek dan Pembekalan Caleg PKB se - Sumba yang diselenggarakan oleh Partai Kebangkitan Bangsa bertempat di Hotel Padadita Rabu (8/11). #KPUMelayani #PemiluSerentak2024 https://t.co/i5IUOA1YmH,1722150511938617414,https://pbs.twimg.com/media/F-ZOsLOa0AAhuYl.jpg,,in,,0,0,0,https://x.com/kpu_sumbatimur/status/1722150511938617414,1365260027745869831,kpu_sumbatimur
1722137549664317533,Wed Nov 08 06:30:31 +0000 2023,1,13.Kedua adanya kontroversi perebutan Partai Kebangkitan Bangsa (PKB) dengan Abdurrahman Wahid (Gus Dur) yang belum memudar hingga kini. Pencawapresan Cak Imin dengan sendirinya membelah suara NU dan Jawa Timur ditambah dengan pencawapresan Mahfud MD.,1722139517736644689,,KUda_niell,in,"Region Hannover, Niedersachsen",0,0,1,https://x.com/KUda_niell/status/1722139517736644689,1516806636970848265,KUda_niell
1722121984124067974,Wed Nov 08 05:43:05 +0000 2023,0,Pasangan Anies-Muhaimin diusung oleh Partai NasDem Partai Kebangkitan Bangsa (PKB) Partai Keadilan Sejahtera (PKS) dan Partai Ummat. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran,1722127582286795060,,LubisDarlina,in,,0,1,0,https://x.com/LubisDarlina/status/1722127582286795060,4513069644,LubisDarlina
1722119131254931751,Wed Nov 08 05:35:00 +0000 2023,0,Pasangan Anies-Muhaimin diusung oleh Partai NasDem Partai Kebangkitan Bangsa (PKB) Partai Keadilan Sejahtera (PKS) dan Partai Ummat. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran,1722125548061945945,,muhammad_kummul,in,,0,1,0,https://x.com/muhammad_kummul/status/1722125548061945945,4186003753,muhammad_kummul
1722108502741840293,Wed Nov 08 05:23:53 +0000 2023,0,Pasangan Anies-Muhaimin diusung oleh Partai NasDem Partai Kebangkitan Bangsa (PKB) Partai Keadilan Sejahtera (PKS) dan Partai Ummat. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran,1722122750930849942,,srisusilawati52,in,,0,1,0,https://x.com/srisusilawati52/status/1722122750930849942,4185941893,srisusilawati52
1722757447801352282,Thu Nov 09 23:25:57 +0000 2023,0,Partai kebangkitan Bangsa adalah salah satu partai yang selalu punya terobosan dan kreatif dalam memajukan dan mencerdaskan kehidupan bangsa,1722757447801352282,,,in,,0,0,0,https://x.com/Larimpu1/status/1722757447801352282,1349851366001283072,Larimpu1
1722627822513274907,Thu Nov 09 14:50:52 +0000 2023,1,Partai Kebangkitan Bangsa (PKB) Pendidikan Anti Kekerasan @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/JLX4HuCSfg,1722627822513274907,https://pbs.twimg.com/ext_tw_video_thumb/1722627761066692608/pu/img/1joVF6BziEzR0P5A.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627822513274907,1617391584999510016,KeramatPemuda
1722627713473917423,Thu Nov 09 14:50:26 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN-kan Pendidikan yang Adil @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/sc2UDIENyJ,1722627713473917423,https://pbs.twimg.com/ext_tw_video_thumb/1722627639805149185/pu/img/0wagVXKOhpB2XXs5.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627713473917423,1617391584999510016,KeramatPemuda
1722627584549437538,Thu Nov 09 14:49:55 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Anies - Muhaimin @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/rvJ4hePlcd,1722627584549437538,https://pbs.twimg.com/media/F-gAnPJb0AAuh5I.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627584549437538,1617391584999510016,KeramatPemuda
1722627473668702463,Thu Nov 09 14:49:29 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Kualitas Pendidikan @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/JVwJB6qctd,1722627473668702463,https://pbs.twimg.com/media/F-gAgfHaoAAZbJ6.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627473668702463,1617391584999510016,KeramatPemuda
1722627340818411678,Thu Nov 09 14:48:57 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Kebangkitan Pendidikan @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/PMY9yzYu7x,1722627340818411678,https://pbs.twimg.com/ext_tw_video_thumb/1722627283394158592/pu/img/DwYWyg_uacxfWpBU.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627340818411678,1617391584999510016,KeramatPemuda
1722627226913612077,Thu Nov 09 14:48:30 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Keadilan @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/PCbmNNnNr0,1722627226913612077,https://pbs.twimg.com/media/F-gATQna0AAzUBk.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627226913612077,1617391584999510016,KeramatPemuda
1722627144617275839,Thu Nov 09 14:48:10 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Peduli Pendidikan @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/3HqJvFJuIj,1722627144617275839,https://pbs.twimg.com/media/F-gANndbQAAYrY0.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627144617275839,1617391584999510016,KeramatPemuda
1722627042662109329,Thu Nov 09 14:47:46 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN 2024 @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/Dewz0PHrbx,1722627042662109329,https://pbs.twimg.com/ext_tw_video_thumb/1722626982511529985/pu/img/RTXrVnbH4jjsUsXj.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722627042662109329,1617391584999510016,KeramatPemuda
1722626939041825131,Thu Nov 09 14:47:21 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) 2024 @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/TYDsNHDrtw,1722626939041825131,https://pbs.twimg.com/media/F-gAADyasAAlh91.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722626939041825131,1617391584999510016,KeramatPemuda
1722626808095592785,Thu Nov 09 14:46:50 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Tegak Lurus @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/G1dTbvtCxc,1722626808095592785,https://pbs.twimg.com/media/F-f_6Qsb0AAdViA.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722626808095592785,1617391584999510016,KeramatPemuda
1722626696602636585,Thu Nov 09 14:46:23 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) 1 @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/nB52fhL5Eg,1722626696602636585,https://pbs.twimg.com/media/F-f_0rgbQAAsHJf.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722626696602636585,1617391584999510016,KeramatPemuda
1722625590967332977,Thu Nov 09 14:42:00 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024 https://t.co/bTSrtxfh13,1722625590967332977,https://pbs.twimg.com/media/F-f-z0GbgAAI3Oy.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722625590967332977,1617391584999510016,KeramatPemuda
1722624959506465053,Thu Nov 09 14:39:29 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) @cakimiNOW @DPP_PKB #AMINPeduliPendidikan #AniesMuhaimin2024,1722624959506465053,,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1722624959506465053,1617391584999510016,KeramatPemuda
1722593114723119169,Thu Nov 09 12:32:57 +0000 2023,0,#TemanPemilih inilah Daftar Calon Tetap (DCT) Anggota DPRD Provinsi Kalimantan Barat Pemilu Tahun 2024 dari Partai Kebangkitan Bangsa (PKB). Cek daftar lengkapnya dalam video berikut ya. #KPUMelayani #PemiluSerentak2024 https://t.co/mcNPXlarot,1722593114723119169,https://pbs.twimg.com/ext_tw_video_thumb/1722592574194810880/pu/img/b-w5CZ2YxqsTGPto.jpg,,in,Pontianak,0,0,0,https://x.com/kpukalbarprov/status/1722593114723119169,821744028018294784,kpukalbarprov
1722469762020897057,Thu Nov 09 04:23:04 +0000 2023,0,Anies Baswedan merupakan calon presiden yang diusung oleh Koalisi Perubahan yang terdiri dari Partai NasDem Partai Kebangkitan Bangsa (PKB) dan Partai Keadilan Sejahtera (PKS). Anies akan berpasangan dengan Muhaimin Iskandar sebagai calon wakil presiden.,1722469831897915526,,ilhamyoid,in,,0,0,0,https://x.com/ilhamyoid/status/1722469831897915526,1660829479340740608,ilhamyoid
1722455352355282948,Thu Nov 09 03:25:32 +0000 2023,0,Anies Rasyid Baswedan @aniesbaswedan bakal calon presiden yang diusung Partai Nasdem Partai Kebangkitan Bangsa dan Partai Keadilan Sejahtera menegaskan Indonesia harus lebih aktif lagi di kancah internasional. #StrategiPemilu2024 #Polhuk #AdadiKompas https://t.co/gbQfXeusOb,1722455352355282948,,,in,"Palmerah, Jakarta",0,0,0,https://x.com/KompasData/status/1722455352355282948,771030588,KompasData
1722443171345613085,Thu Nov 09 02:37:08 +0000 2023,0,Partai Kebangkitan Bangsa No.1 Capres-Cawapres: AMIN - PERUBAHAN DPR RI : Rukman Setiawansyah PKB Nomor urut 7 Dapil Jawa Barat 5 Mohon Doa dan Restu serta Dukungannya ya..🇮🇩 https://t.co/L9BTyUGyCu,1722443171345613085,https://pbs.twimg.com/ext_tw_video_thumb/1722443124310671360/pu/img/NJcn_CtpI38Y0tAC.jpg,,in,,0,0,0,https://x.com/RukmanSetiawan6/status/1722443171345613085,1487199273234362369,RukmanSetiawan6
1722292219607146886,Thu Nov 09 00:30:15 +0000 2023,0,@Jayabay19479190 PKB = Partai Kelompok Bhugot atau Partai Kebangkitan Bhugot...?,1722411242319679523,,Jayabay19479190,in,Jakarta Capital Region,0,0,0,https://x.com/Bananabreadcof1/status/1722411242319679523,1240816865938518019,Bananabreadcof1
1722470183707812287,Fri Nov 10 19:10:27 +0000 2023,0,@tvOneNews Untuk urusan pesantren sudah lama diperjuangkan oleh PKB..PARTAI KEBANGKITAN BANGSA( PKB) Pimpinan GUS muhaimin @cakimiNOW paling mengedepankan Santri &amp; para Kyai..,1723055538009714905,,tvOneNews,in,"Kota Medan, Sumatera Utara",0,0,0,https://x.com/ok123tiar/status/1723055538009714905,774291818322079745,ok123tiar
1722950898521964812,Fri Nov 10 12:14:39 +0000 2023,0,SELEKSI KEPEMIMPINAN OLEH GUS DUR DI TUBUH PARTAI KEBANGKITAN BANGSA (PKB) #pilpres2024 #pkbnganjuk #dpwpkbjabar #dpwpkbjatim #anismuhaimin #gusmuhaiminpresiden2024 #gusmuhaimin #gusdurian #aniesbaswedan #koalisiperubahan #AniesMuhaimin2024 #AMINindonesialebihbaik https://t.co/PKdrSzUNU9,1722950898521964812,https://pbs.twimg.com/ext_tw_video_thumb/1722950801310601216/pu/img/J_L3H_A0qfUCR-8i.jpg,,in,,0,0,0,https://x.com/PkbNganjuk/status/1722950898521964812,1168804147849646080,PkbNganjuk
1722950707341377884,Fri Nov 10 12:13:54 +0000 2023,0,SELEKSI KEPEMIMPINAN OLEH GUS DUR DI TUBUH PARTAI KEBANGKITAN BANGSA (PKB) #pilpres2024 #pkbnganjuk #dpwpkbjabar #dpwpkbjatim #anismuhaimin #gusmuhaiminpresiden2024 #gusmuhaimin #gusdurian #aniesbaswedan #koalisiperubahan #AniesMuhaimin2024 #AMINindonesialebihbaik https://t.co/EdiEzP4Hkn,1722950707341377884,https://pbs.twimg.com/ext_tw_video_thumb/1722950562256171008/pu/img/2P53OoBcKv26-AuE.jpg,,in,,0,0,0,https://x.com/PkbNganjuk/status/1722950707341377884,1168804147849646080,PkbNganjuk
1722890535319621790,Fri Nov 10 08:14:59 +0000 2023,0,Pasangan Anies-Muhaimin diusung oleh Partai NasDem Partai Kebangkitan Bangsa (PKB) Partai Keadilan Sejahtera (PKS) dan Partai Ummat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1722890585110180298,,golbachgoals,in,Jakarta Selatan ,0,1,0,https://x.com/golbachgoals/status/1722890585110180298,909824927695589376,golbachgoals
1722869748642533783,Fri Nov 10 06:52:12 +0000 2023,385,Palestina Wajib Merdeka 🇵🇸 Politisi Partai Kebangkitan Bangsa (PKB) Nasim Khan @nasimkhanNKI menegaskan PKB akan selalu mendukung kemerdekaan dan kedaulatan Palestina. #SuaraPKB #FreePalaestine https://t.co/kdQPBtPNGd,1722869748642533783,https://pbs.twimg.com/media/F-jc5v4acAAOrgw.jpg,,in,"DKI Jakarta, Indonesia",1,13,144,https://x.com/DPP_PKB/status/1722869748642533783,748953283,DPP_PKB
1722784504237249009,Fri Nov 10 02:45:30 +0000 2023,0,@Mdy_Asmara1701 Orang Muslim sebaiknya (kalo perlu diwajibkan) pilih capres yg diusung partai muslim (contoh yg diusung PKS dan PKB Kalo ini melekat di hati umat muslim kebangkitan Kaum Muslim di Indonesia sdh di mulai di pilpres 2024,1722807667989881261,,Mdy_Asmara1701,in,Indonesia,0,0,0,https://x.com/508_han/status/1722807667989881261,4586080351,508_han
1723355583577817566,Sat Nov 11 15:02:44 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN AMIN Peduli Lingkungan Jaga Bumi Jagad Bumi Bangun Negeri Tanpa Merusak Bumi @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/C66oSfkvEO,1723355583577817566,https://pbs.twimg.com/media/F-qWpEibwAAkwnR.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723355583577817566,1617391584999510016,KeramatPemuda
1723355397690466365,Sat Nov 11 15:01:59 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN AMIN Peduli Lingkungan Jaga Bumi Jaga Indonesia @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/u6QQAVA5Ln,1723355397690466365,https://pbs.twimg.com/ext_tw_video_thumb/1723355340111233025/pu/img/5VTD9YBZYBAJP7HN.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723355397690466365,1617391584999510016,KeramatPemuda
1723355251024028099,Sat Nov 11 15:01:24 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN AMIN Peduli Lingkungan Jaga Bumi @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/Svc6mdLCNE,1723355251024028099,https://pbs.twimg.com/media/F-qWZEwaIAAABCl.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723355251024028099,1617391584999510016,KeramatPemuda
1723355115329867971,Sat Nov 11 15:00:52 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN Peduli Lingkungan @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/PvfBxJPV7F,1723355115329867971,https://pbs.twimg.com/media/F-qWTR6agAAIMXo.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723355115329867971,1617391584999510016,KeramatPemuda
1723355021218070578,Sat Nov 11 15:00:30 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) Anies-Muhaimin @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/MqczMO3Vfi,1723355021218070578,https://pbs.twimg.com/media/F-qWMKobMAAhBXO.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723355021218070578,1617391584999510016,KeramatPemuda
1723354898220147141,Sat Nov 11 15:00:00 +0000 2023,0,Partai Kebangkitan Bangsa (PKB) AMIN @cakimiNOW @DPP_PKB #AMINPeduliLingkungan #AniesMuhaimin2024 https://t.co/CHGGClxxgA,1723354898220147141,https://pbs.twimg.com/media/F-qWGpSbQAAwVpE.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723354898220147141,1617391584999510016,KeramatPemuda
1723337774810677268,Sat Nov 11 14:44:17 +0000 2023,2,@voiceofpkb @aniesbaswedan @cakimiNOW Partai Kebangkitan Bangsa dikenal sebagai salah satu partai hijau itu karena mempunyai komitmen pada pembangunan berkelanjutan yg mengarus utamakan lingkungan. #AMINPeduliLingkungan #AniesMuhaimin2024 @DPP_PKB @aniesbaswedan @cakimiNOW,1723350941590495503,,voiceofpkb,in,,0,0,1,https://x.com/Kalteng2023/status/1723350941590495503,1692846573838012416,Kalteng2023
1723343649977864490,Sat Nov 11 14:15:18 +0000 2023,366,Partai Kebangkitan Bangsa dikenal sebagai salah satu partai hijau itu karena mempunyai komitmen pada pembangunan berkelanjutan yg mengarus utamakan lingkungan. #AMINPeduliLingkungan #AniesMuhaimin2024 @DPP_PKB @aniesbaswedan @cakimiNOW https://t.co/wUcAbwwTxl,1723343649977864490,https://pbs.twimg.com/ext_tw_video_thumb/1723343603702095872/pu/img/Z9X0VMbaD23pLXZk.jpg,,in,,10,23,203,https://x.com/BALAS_BUDI/status/1723343649977864490,1483294726094999552,BALAS_BUDI
1723316458317607301,Sat Nov 11 12:27:15 +0000 2023,2,InsyaAllah Dengan adanya kerja sama mari kita perkuat ikatan kekuatan sebagai Relawan Partai Kebangkitan Bangsa (PKB) Juga tidak terlepas dari dukungan berbagai Sektor dengan mengutamakan Keredhaan Allah SWT #AMINkanIndinesia #AniesMuhaimin2024 Yakinkan Menang https://t.co/yLZbEZKikX,1723316458317607301,https://pbs.twimg.com/media/F-pzLoKaIAA-q1m.jpg,,in,"Aceh Besar, Nangro Aceh Daruss",0,0,2,https://x.com/zulfahfahdi/status/1723316458317607301,920924383194972160,zulfahfahdi
1723305842412507485,Sat Nov 11 11:45:04 +0000 2023,3,WAKIL Ketua Umum (Waketum) Partai Kebangkitan Bangsa (PKB) Jazilul Fawaid mengungkap waktu pengumuman Tim Nasional Anies-Muhaimin (Timnas AMIN). https://t.co/n8Fy7PdY6N,1723305842412507485,,,in,Jakarta - Indonesia,0,0,0,https://x.com/mediaindonesia/status/1723305842412507485,68930552,mediaindonesia
1723298170879529062,Sat Nov 11 11:14:35 +0000 2023,3,Wakil Ketua Umum Partai Kebangkitan Bangsa (PKB) Jazilul Fawaid mengharapkan adanya kesadaran di pihak aparat untuk bersikap netral terkait kontestasi... https://t.co/6vNI3rsBy5,1723298170879529062,,,in,,0,0,1,https://x.com/inilahdotcom/status/1723298170879529062,46693036,inilahdotcom
1723219529722175941,Sat Nov 11 06:02:06 +0000 2023,0,PKB Magetan Kenalkan Pasangan Amin Lewat Jalan Sehat. Partai Kebangkitan Bangsa (PKB) bakal menggelar jalan sehat serentak di Magetan. Jalan sehat bertemakan Mlaku Bareng Amin itu akan digelar https://t.co/GUwbUX7Qd7 #PolitikPemerintahan #aniesbaswedan via @beritajatimcom,1723219529722175941,,,in,Surabaya,0,0,0,https://x.com/beritajatimcom/status/1723219529722175941,21287066,beritajatimcom
1723717615229821244,Sun Nov 12 15:01:19 +0000 2023,0,AMIN-kan Partai Kebangkitan Bangsa Dunia Islam Harus Kompak #AniesMuhaimin2024 #FreePalestineFromIsrael https://t.co/oGacRKP1hc,1723717615229821244,https://pbs.twimg.com/media/F-vf9WnbkAAyznW.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723717615229821244,1617391584999510016,KeramatPemuda
1723716966870081940,Sun Nov 12 14:58:44 +0000 2023,0,AMIN-kan Partai Kebangkitan Bangsa Negara Palestina Damai #AniesMuhaimin2024 #FreePalestineFromIsrael https://t.co/Bzsp0CjPri,1723716966870081940,https://pbs.twimg.com/media/F-vfYmUagAIpF_h.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723716966870081940,1617391584999510016,KeramatPemuda
1723716827002331208,Sun Nov 12 14:58:11 +0000 2023,0,AMIN-kan Partai Kebangkitan Bangsa Palestina Harus Merdeka #AniesMuhaimin2024 #FreePalestineFromIsrael https://t.co/9CKrSuLoCi,1723716827002331208,https://pbs.twimg.com/media/F-vfRpbbAAARUQc.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723716827002331208,1617391584999510016,KeramatPemuda
1723716695939002816,Sun Nov 12 14:57:40 +0000 2023,1,AMIN-kan Partai Kebangkitan Bangsa (PKB) #AniesMuhaimin2024 #FreePalestineFromIsrael https://t.co/DDyJE8t0pk,1723716695939002816,https://pbs.twimg.com/media/F-vfIM9bgAAHufk.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,1,https://x.com/KeramatPemuda/status/1723716695939002816,1617391584999510016,KeramatPemuda
1723716546323952055,Sun Nov 12 14:57:04 +0000 2023,0,AMIN-kan Partai Kebangkitan Bangsa #AniesMuhaimin2024 #FreePalestineFromIsrael https://t.co/mdNF7bP0jb,1723716546323952055,https://pbs.twimg.com/media/F-ve_99awAAUWfO.jpg,,in,"Kepanjen, Kabupaten Malang",0,0,0,https://x.com/KeramatPemuda/status/1723716546323952055,1617391584999510016,KeramatPemuda
1723537126388834666,Sun Nov 12 03:10:41 +0000 2023,0,KIB/Partai Pemuda Indonesia Maju (PPIM) - 3 kursi KIB/Partai Kebangkitan Bangsa Indonesia (PKBI) - 2 kursi Partai Adil Makmur (PAM) - 2 kursi. Peta perolehan Dapil setiap partai dapat dilihat di atas. Sumber: KPU https://t.co/RtG1HTZ1oh,1723538780152578091,https://pbs.twimg.com/media/F-s9YrmbkAAf-GJ.jpg,TerkiniIN,in,"Jakarta, Indonesia",0,1,0,https://x.com/TerkiniIN/status/1723538780152578091,1639829374257209345,TerkiniIN
1723498412577108061,Sun Nov 12 00:30:17 +0000 2023,1,Partai Kebangkitan Bangsa dikenal sebagai salah satu partai hijau itu karena mempunyai komitmen pada pembangunan berkelanjutan yg mengarus utamakan lingkungan. #AMINPeduliLingkungan #AniesMuhaimin2024 @DPP_PKB @aniesbaswedan https://t.co/aI6ZFc9aZM,1723498412577108061,https://pbs.twimg.com/media/F-sYrCubUAAnfEn.jpg,,in,indonesia,0,0,0,https://x.com/zubaidiafan1/status/1723498412577108061,463523702,zubaidiafan1
