created_at,id_str,full_text,lang,location
2023-12-30,1740923021047812121,gera netizen gaung prabowo guncang kubu pasang calon paslon prabowo gibran gera gaung nitizen kubu anies muhaimin ganjar mahfud asalbukanprabowo,in,Indonesia 🇮🇩
2023-12-30,1741051692202991898,putrine harto amit amit deh ginian kuasa tenggelam gerindra cegah orba kuasa asalbukanprabowo,in,"Yogyakarta, Indonesia"
2023-12-30,1741099318575292513,syarifah fadiyah siswi smp viral kritik jokowi gibran lapor oknum polisi,in,Indonesia
2023-12-30,1741067007897047396,loh loh loh admin gerindra gaji oke,in,
2023-12-30,1741111201109807426,mbak hormat siang tanggepi lhob akun dukung garis keras mas gibran mbak kiki butuh bukti,in,"Jawa Tengah, Indonesia"
2023-12-30,1741068186966167804,dukung prabowo gibran laku pengroyokan korban tinggal ketua repdem jogja aku intimidasi akun x partaisocmed,in,"North Carolina, USA"
2023-12-30,1740930837263315290,fakta jadi sungguh peristiwa akibat bentrok simpatisan pdip gpk gera pemuda kakak bah tanggal 24 desember kemarin jogja hubung dukung prabowo gibran,in,Indonesia
2023-12-30,1741053053527302186,aksi brutal dukung paslon nomor urut 2 makan korban jiwa korban nama muhandi mawanto tewas koma repdem kecam keras timbul korban jiwa warga akibat aniaya dukung prabowo gibran,in,
2023-12-30,1741207264491684258,ganjar kulit prabowo debat bicara tahan beli pesawat bekas,in,"-6.252543,106.806343"
2023-12-30,1740932330813001894,telusur ormas gpk yogya dukung wan angin partai koalisi pdip gpk yogya deklarasi dukung 01 aku partai hubung dukung prabowo gibran,in,Indonesia
2023-12-30,1741218628232749165,lidi bawaslu jakpus kait aksi susu cawapres nomor urut 2 gibran rakabuming nilai jerat pergub era ahok,in,Jakarta
2023-12-30,1740933519176826936,koalisi kelahi kena tuduh prabowo gibran pilpres level halal fitnah nyawa manusia putar konflik horizontal cipta keri,in,Indonesia
2023-12-30,1740937108469203185,prabowo anies rocky gerung musuh sungguh pdip megawati jokowi,in,
2023-12-30,1740927707343696083,kemarin repdem ormas underbow pdip sibuk sebar pamflet fitnah keji tuduh dukung prabowo gibran korban tinggal akibat bentrok simpatisan pdip gpk ormas underbow partai koalisi pulang pergi,in,Indonesia
2023-12-31,1741347541718085810,dewan pimpin cabang partai gera indonesia raya kabupaten yalimo barh 2024,in,
2023-12-31,1741347499749843160,dewan pimpin cabang partai gera indonesia raya kabupaten yalimo barh 2024,in,
2024-01-01,1741784833867808983,partai garuda nonton tv buka internet republik gera indonesia raya,in,Jakarta
2024-01-01,1741723873043972188,gerak wujud mimpi gerak langkah teladan gerak nyata hadir senyum wajah saudara saudara gera indonesia raya,in,Indonesia Raya 
2024-01-02,1742196075086176706,dewan pimpin cabang partai gera indonesia raya kabupate yalimo selamat 2024,in,
2024-01-03,1742533605954580759,rahayu giat periksa sehat gratis masyarakat jakarta barat acara gelar gera muda indonesia sehat gemas organisasi pemuda dukung prabowo gibran,in,Indonesia Raya 
2024-01-03,1742523432917713117,acara gelar gera muda indonesia sehat gemas organisasi anak muda dukung prabowo gibran,in,Indonesia Raya 
2024-01-03,1742418111738069419,sempat adi sangka rumah sambang ketua partai gera indonesia raya gerindra indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,"DKI Jakarta, Indonesia"
2024-01-03,1742360066186174740,dewan pimpin cabang partai gera indonesia raya kabupate yalimo selamat 2024,in,
2024-01-03,1742359570998349993,dewan pimpin cabang partai gera indonesia raya kabupate yalimo selamat 2024,in,
2024-01-03,1742358485369749698,dewan pimpin cabang partai gera indonesia raya kabupate yalimo selamat 2024,in,
2024-01-04,1742794434658615528,sempat adi sangka rumah sambang ketua partai gera indonesia raya gerindra indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-05,1743226334179106822,ketua partai gera indonesia raya rumah almarhum 19 00 wib indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-05,1743215468155175026,ketua partai gera indonesia raya rumah almarhum 19 00 wib indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-05,1743111218183934267,partai gera indonesia raya bersamaindonesiamaju prabowogemoy kodekita08gemoy,in,
2024-01-06,1743584514398630389,mas gibran emang the best beliau bangun ekonomi sosial rata indonesia gibranlanjutkanjkw penerusjkw masgibran,in,NSA
2024-01-06,1743588622748790970,kemarin pupuk langka tiba timses mrk now watching 600 posko bua tawar pupuk subsidi minyak goreng langka ganti merk merk minyak prabowo gibran pupuk minyak uang pajak rakyat tiba mrk klaim mnjdi hak milik mrk asalbukanprabowo,in,"ÜT: -6.1389099,106.7214539"
2024-01-06,1743522333485339038,gibran dengar hadir cirebon giat umkm antusias temu sharing mas gibran prabowo gibran prabowogibran bersamaindonesiamaju terusmajubersamaprabowo dekade08 bersamaindonesiamaju kampanyegibran cirebon gibranmendengar,in,"DKI Jakarta, Indonesia"
2024-01-06,1743512433610911796,ikut ahh prabowo gibran menang kasih paket sembilan bahan pokok rp 300 00 100 keluarga pra sejahtera nazarpemilu,in,40.706954°N 74.010644°W
2024-01-06,1743597304882626816,amat sosial syahganda nainggolan blak blakan debat capres prabowo gibran profesional negara china komunis lengkap youtube abraham samad speak up lupa subscribe comment like share,in,Indonesia
2024-01-06,1743424101941756116,prabowo gibran kalah bikin intensif bootcamp gratis ngebahas spesifik tntg software instrumentation 10 org weekend 1 nazarpemilu,in,ID
2024-01-06,1743502908585615642,prabowo gibran kalah anies imin menang bikin kelas kubernetes gratis 10 orang weekend 1 nazarpemilu,in,Jakarta
2024-01-06,1743467724721078368,kata lontar sekjen pdip hasto kristiyanto geram baris 8 center b8c dukung pasang capres prabowo subianto gibran rakabuming raka ketua baris 8 center andrio caesario ucap hasto tpn ganjar mahfud kerap,in,"Pulo Gadung, Indonesia"
2024-01-06,1743549529654526344,makan malam jokowi prabowo rusak psikologis dukung anies ganjar,in,Indonesia
2024-01-06,1743674922566922446,ganjar menang nelayan bebas hutang sat set pakai 600milyar murah anggar prabowo makansianggratis,in,
2024-01-06,1743477488804831433,gibran sentil pegang tiket kpu ceplos bocor materi debat cawapres netizen nikmat orang,in,Indonesia
2024-01-06,1743655969882829277,heboh video minyak goreng label prabowo gibran said didu politik kampung,in,Indonesia
2024-01-06,1743493638934667280,ikut prabowo gibran kalah bagiin kelas gratis design thinking for business ngebahas spesifik project management six sigma gratis nazarpemilu,in,Jakarta Capital Region
2024-01-06,1743779905400451459,tertawa anies baswedan cak imin goreng gibran rakabuming sindir cawapres cepat rute mk,in,
2024-01-06,1743456478223286548,mkmkmkmkk panik dukung lapang sesuai hasil survei lembaga survei beli malam bikin acara makan malam tuju tambah dukung prabowo gibran penjara,in,
2024-01-06,1743510792769806436,mas ganjar mas anies lawan prabowo gibran dukung jokowi lihat menang agenda publik agenda keluarga,in,
2024-01-06,1743495793527685385,gibran duit susu giat beda laku beliau datang oknum bawaslu giat salam2an ibu2 bangsat,in,"Bumi Agung, Indonesia"
2024-01-06,1743611538693402787,upaya cipta chaos adu domba rakyat tni salah kubu frustasi menang video 2019 daur ulang tuju pilih prabowo gibran indonesia tentram damai,in,Indonesia
2024-01-06,1743478352995115493,selamat politik riang gembira my friend 2 pemuda tpn ganjar mahfud gabung tkn prabowo gibran,in,Jakarta
2024-01-06,1743665427979653500,gasemua diblg ambil suara politik cuy mas gibran emg kpopers sm bini emg nonton 1 acara grup diindo kayak gtu ikutin arus nethink melulu,in,
2024-01-06,1743472619523891241,8 bisa gibran cerita terus program perintah jokowi mentah program menteri sehat nerusin program2 risiko rawan konflik,in,Indonesia
2024-01-06,1743428457542078805,dwi fungsi abri jaman soeharto main rusak tatanan demokrasi republik prabowo anak joko menang lawan dwi fungsi abri jaman soeharto bangkit,in,"Jawa Barat, Indonesia"
2024-01-07,1743898494174376341,ketua partai gera indonesia raya rumah almarhum 19 00 wib indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-08,1744202650256822439,aju urus dpc partai gera indonesia raya gerindra kabupaten luwu timur 09 51 wita hadir giat bawaslu kabupaten luwu timur kpumelayani pemiluserentak2024,in,"Malili, Sulawesi Selatan"
2024-01-08,1744202647702585852,temanpemilih partai gera indonesia raya gerindra sampai lapor dana kampanye ladk milu 2024 tempat kantor kpu luwu timur minggu 7 1,in,"Malili, Sulawesi Selatan"
2024-01-09,1744690123172958262,gerindra target jember daerah menang prabowo tapal kuda partai gera indonesia raya gerindra target kabupaten jember jawa timur daerah menang calon politikpemerintahan gerindrajember via,in,Surabaya
2024-01-10,1745122710894923856,posisi 60 partai nasdem 60 partai demokrat 50 partai bangkit bangsa pkb 50 partai satu bangun pulang pergi 50 partai solidaritas indonesia psi 50 partai buruh 44 partai garuda 40 partai gera indonesia raya gerindra,in,
2024-01-10,1745114827515986241,ngak apa2 nama partai besutab nama gerindra gera indonesia raya sono pakai pakai partai demokrasi pakai juang democrazy umur hidup,in,"Mataram, Indonesia"
2024-01-10,1745059909216117222,sempat adi sangka rumah sambang ketua partai gera indonesia raya gerindra indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-11,1745403206057042101,dear gerindra hashim aktif organisasi sayap partai gekira gera kristen indonesia raya ambil peran bantu umat kristiani alami sulit video cc,in,
2024-01-11,1745352340134359547,terima kasih masyarakat palembang sumatera selatan bersamaindonesiamaju tulis ketua tum partai gera indonesia raya gerindra prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"ÜT: -6.2343885,106.7582603"
2024-01-11,1745352109929922863,terima kasih masyarakat palembang sumatera selatan bersamaindonesiamaju tulis ketua tum partai gera indonesia raya gerindra prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"ÜT: -6.2343885,106.7582603"
2024-01-11,1745352103202349434,terima kasih masyarakat palembang sumatera selatan bersamaindonesiamaju tulis ketua tum partai gera indonesia raya gerindra prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"ÜT: -6.2343885,106.7582603"
2024-01-11,1745303411686506500,terima kasih masyarakat palembang sumatera selatan bersamaindonesiamaju tulis ketua tum partai gera indonesia raya gerindra prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2024-01-12,1745630421550014484,selamat pagi tweeps awal pagi cerah doa selamat aktivitas semangat salam indonesiaraya prabowo,in,Indonesia Raya 
2024-01-12,1745803755281383571,ray rangkut komentar survey survey abal2 lurah geger survei qodari kawan 48 lho ganjar mahfud 36 2 prabowo gibran 33 3 anies muhaimin 26 1 ok gass ganjarmahfud2024,in,सवरकुंडला
2024-01-12,1745750236742750365,politik riang gembira ala prabowo bodoh goblokin capres forum glorifikasi nangisin capres ancam aniaya pilih anies divalidasi akun gerindra politik riang gembira ala anies korean wave anies desak anies nazar anies slepet imin,in,
2024-01-12,1745770973109047550,milih 02 admin gerindra dukung ah males,in,
2024-01-12,1745749179635499259,gibran jatim haji her damping mas gibran,in,"Kota Surabaya, Jawa Timur"
2024-01-12,1745734852329312360,sasar presiden jokowi ayo satu gagal rencana jahat prabowo gibran prabowogibran jokowi petisi100 indonesiamaju bersamaindonesiamaju dekade08 mendingprabowo terusmajubersamaprabowo,in,"DKI Jakarta, Indonesia"
2024-01-12,1745666028011667729,rekap survei pilpres 2024 prabowo gibran menang putar projo jokowi,in,"Jakarta Capital Region, Indone"
2024-01-12,1745664109620973720,modalin gus miftah 2milyar hitung kampanye partai psi baliho pdip banyak psi gerindra psi bohong rakyat,in,"Jawa Tengah, Indonesia"
2024-01-12,1745638108962725897,02 auto panik hasil survei galidata ganjar mahfud md 36 2 prabowo gibran 33 3 anies muhaimin 26 1 kait program suka ganjar 56 8 prabowo 21 7 anies21 5 3 program suka ktp sakti 1 keluarga miskin 1 sarjana 1 internet gratis,in,𝙄𝙣𝙙𝙤𝙣𝙚𝙨𝙞𝙖
2024-01-12,1745619958439309665,data niat ngibulin rakyat gerindra dana kampanye segitu banyak bohongin rakyat sdh kuasa,in,Indonesia
2024-01-12,1745700539776806964,view jomplang anies tonton 1 1 juta orang ganjar 42 ribu orang prabowo 33 ribu orang,in,In her dream...
2024-01-12,1745788969613393974,temu kepala desa bawaslu berani sanksi gibran anak jokowi,in,Indonesia
2024-01-12,1745627812311314737,fadli zon sepakat tulis tangan anies gerindra maju gubernur dki jakarta diupload heboh,in,Indonesia
2024-01-12,1745627724985835754,khofifah dukung prabowo gibran sekda jatim periksa kpk selamat klub sandera,in,~#
2024-01-12,1745822796218028485,prabowo gibran sapa camat gasing program dokter keliling,in,Indonesia Raya 
2024-01-12,1745706809883754529,pbnu kecam eks pwnu riau palsu stempel kop surat deklarasi prabowo gibran,in,Indonesia
2024-01-12,1745754966651006994,li claudia chandra caleg gerindra dorong layan sehat wilayah timur kalimantan barat,in,Indonesia Raya 
2024-01-12,1745784302737207707,milu damai netral omong kosong berulangkali gibran langgar atur proses hukum tuhan suka,in,"Kota Bengkulu, Bengkulu"
2024-01-12,1745825286510567819,jokowi iriana gibran kaesang anwar usman prabowo kpu mk lapor ptun duga nepotisme,in,
2024-01-12,1745819990094389718,jokowi istri gibran paman kpu mk lapor ptun duga nepotisme,in,Indonesia
2024-01-12,1745821093406081422,pantes elite pdip fokus pileg krna udh lorot salip gerindra mantap bnget elektabilitas 4 5 lolos senayan sah ruu ampas aset koruptor pileg 2024 coblos psi partai jokowi,in,"Osaka-shi Kita-ku, Osaka"
2024-01-12,1745704716225618370,amat pdi p rapat anies ganjar mahfud kalah putar faktor marah mega sby prabowo jokowi,in,Jakarta
2024-01-12,1745811743463575991,anies ganjar ngelawan prabowo prabowo langgar massif anies ganjar lawan jokowi jokowi gibran enteng bolak langgar gin bawaslu berani kpu berani polisi tni,in,Jakarta Capital Region
2024-01-12,1745958729823183309,dukung ganjar amin alih prabowo gibran menang putar,in,
2024-01-12,1745781997728096672,01 02 bodoh goblokin doang 02 01 ancam ngegebukin afirmasi partai gerindra ngegoblok goblokin orang masuk ranah demokrasi kemarin prabowo goblokin anies ancam ngegebukin pidana kelas,in,Rent Free in Your Mind
2024-01-12,1745686651693842547,ganjar mahfud acara gelar tikar ganjar tabrak mahfud anies muhaimin acara desak anies prabowo gibran acara l3bihbaik ganjarmahfud2024,in,
2024-01-12,1745755301012537507,gerindra pakai akun official partai akun official wakil sikap partai anggap partai gerindra normalisasi mengendorse keras beda pilih milu min gerindra,in,ooyagaa
2024-01-12,1745799107640476050,serang lancar kubu ganjar anies masif isu cipta prabowo gibran presiden jokowi tuju kubu prabowo gibran sibuk urus serang,in,
2024-01-12,1745740554976338338,anies kadin daging isi jawab penuh solusi peran swasta tingkat prabowo kadin tulang belulang isi jawab kosong burger king,in,"Jakarta Capital Region, Indone"
2024-01-12,1745835648056205584,bulikku dukung 02 lihat admin gerindra julid anies ngomonge admin gerindra ngunu banget koyok nduwe toto kromo it s over,in,
2024-01-12,1745920550722273386,gerindra diri 2008 pdip diri 1973 sekolah gerindra singkat cetak koruptor,in,Indonesia
2024-01-12,1745797724145164651,sepupu nyaleg gerindra klrg suruh pilih 02 hidup lbh bilang mohon maaf tetep sodara pilih beda,in,
2024-01-12,1745678020663529710,andai muhaimin mas gibran pkb nasdem partai dukung jokowi 2 periode program program jokowi persis proses eksekusi perintah,in,Mojokerto
2024-01-12,1745725533848207708,gin suka anies pilih anies suka ganjar pilih ganjar suka culik pilih prabowo,in,
2024-01-12,1745629499243565266,gus dur tegas rg prabowo orang ikhlas hidup bangsa rakyat indonesia bissmillah prabowogibran2024 jumatberkah,in,"Kebumen, Indonesia"
2024-01-12,1745818782428512323,30 kades malu ancam penjara buntut temu cawapres gibran,in,Indonesia
2024-01-13,1746049966244602130,sulit ban argumen milu indonesia kenal istilah one man one vote jokowi pilih gibran pilih pilih rakyat nuding nepo nepo baik simak santai jelas nusron wahid,in,Indonesia
