created_at,id_str,full_text,lang,location
2023-11-25,1728302715145470258,momen asik ganjar anak muda papua rakyat papua sejahtera ganjar pilih presiden 2024 ganjarmahfud2024,in,🇮🇩 Pancasila
2023-11-25,1728320126775398422,ganjar pranowo sambut masyarakat toraja ulawesi selatan sulsel sabtu 25 11 23 ketua bps gereja toraja pdt alfred anggui sambut datang ganjar alung sarung khas toraja topi khas toraja pasappu sama rawan,in,
2023-11-25,1728407296131338690,walhi undang 3 capres bicara lingkung anies,in,Indonesia
2023-11-25,1728240952987586833,nyata hasto survey prabowo gibran ban puan tpn 99 lembaga survey indonesia menang prabowo gibran hasto hasil elektabilitas lembaga survey intervensi beli sanggah hasil survey,in,
2023-11-25,1728315151189987606,ganjar pranowo hadir acara millennial and gen z summit imgs senayan park jakarta ganjar pranowo komitmen bebas pers eksistensi pilar demokrasi ganjar pranowo kritik konstruktif baik kerja,in,Indonesia
2023-11-25,1728446762564878805,pria bitung keroyok kelompok duga bawa bendera israel bendera palestina rusak,in,Indonesia
2023-11-25,1728280467001184718,gibran mangkir dialog buka muhammadiyah dokter tifa balikin bocil ortunya,in,Indonesia
2023-11-25,1728317751482314995,kagum jokowi tugas partai kendali sesuai garis partai konsisten nilai nilai rakyat tugas keluarga munculah rentet buruk dunia hukum putus mk,in,Indonesia
2023-11-25,1728370670042751011,tuju pilih ganjar pranowo mahfud md ganjar mahfud wujud indonesia emas insyaa allah indonesia negara maju jokowi salah pilih pimpin,in,
2023-11-25,1728236903852585337,orang hebat lahir karya mutu guru mutu lahir ribu orang hebat hebat sri maharaja jokowi ujung kursi kuasa kontribusi lahir anak haram,in,Wherever you're not lookin' 
2023-11-25,1728404254006866089,si licik gibran tweet playing victim korban isu bohong fitnah pdhl buzzerpnya ga henti sebar isu bohong kali pimpin alextham878 ikut xquitavee irenejuni lembayung071 minietweets g4b0ngoku blantik pedhet1 ramai2 bikin sebar isu bohong,in,Indonesia
2023-11-25,1728261751660331319,dewan nasihat tim kampanye nasional tpn ganjar mahfud zannuba ariffah chafsoh akrab sapa yenny wahid salah program ganjar mahfud depan santri depan tara aku,in,lokalisasi kelas teri
2023-11-25,1728250195279020119,dikit dikit joget suruh pidato pilih joget bangsa selesai joget ga pilih wakil inul daratista dewi persik jago urus,in,Bumi
2023-11-25,1728343989227856019,capresku ganjar pranowo aura nya beliau sambut warga toraja silaturahmi kantor badan kerja sinode gereja toraja toraja utara sabtu 25 11 2023 ganjarpranowo,in,Indonesia 🇮🇩
2023-11-25,1728542368742469750,balas jasa gerindra pilwalkot bandung rk prabowo izin bayar baik,in,
2023-11-25,1728357381015490663,dukung tokoh muda gera gaskeun babarengan klaim bukti pasang ganjar mahfud terima jabar,in,Jakarta
2023-11-25,1728387254626980306,buzzerp prabowo gibran konsisten sebar isu bohong rawan ganjar konsisten tebar baik masyarakat mudah warga dapat air rawan ganjar tani tebu satu tebu embung tampung garut,in,"Kalimantan Timur, Indonesia"
2023-11-25,1728422137457934648,pesan kampanye bicara elektabilitas hasil survei wilayah gemuk wilayah indonesia sejahtera rata sesuai amanat demokrasi chico hakim,in,Indonesia
2023-11-25,1728364406986457547,rem banget iya kirain era orde ajar bangsa ulang parah era reformasi terang terang,in,Indonesia
2023-11-25,1728280168181952813,calon pimpin paham tinjau aspek lokal global struktur arah lari konteks ragu kapasitas ganjar mahfud pimpin indonesia,in,Di Hatimu! 
2023-11-25,1728390119567303033,cawapres gibran mangkir dialog buka muhammadiyah dokter tifa balikin bocil ortunya,in,
2023-11-25,1728307381422137442,tanah toraja ganjarpranowo sambut ribu masyarakat rakyat terima mandat toraja 25 nov 23,in,
2023-11-25,1728284657974956406,lingkung keluarga lahir kadrun tuduh kadrun konsisten lawan prabowo 2014 kadrun anak idiologis tempur pilpres 2014 2019 pilih kepala daerah dki 2017 lahir,in,"Jawa Tengah, Indonesia"
2023-11-25,1728273300273692845,malfiandr strike bravo b usaha ayah tmen cewek beli kelg calon mantu bokapnya gamau hilang power dstu ditarolah tmen sbg salah direksi dsna syarat direksi dsna nikah anak beli usaha bokapnya,in,UFO
2023-11-25,1728400790069604782,rem milu kali lihat posko menang hancur berita kades 3 kabupaten periksa si melki kabar akun whatsapp dikerjain kuat mental juang teman teman selamat demokrasi,in,Indonesia
2023-11-25,1728475590104383737,tarik dukung ganjar rawan bejo alih dukung prabowo gibran,in,Jakarta
2023-11-25,1728389964000637134,peterudayana emang prabowo gibran eksekusi gagas pokok menang,in,"Jakarta Capital Region, Indonesia"
2023-11-25,1728451216647332293,menang pilpres 2024 aniesbaswedan prabowo bangun negara mesti singkir begundal tim hore kampanye bentuk technocratic team minimal doktor phd mendesign prioritas bangun ekonomi,in,
2023-11-26,1728752932613665138,dewan pimpin daerah dpd partai golong karya golkar propinsi sulawesi sulteng gelar workshop menang milu 2024 partaigolkar golkarpedia airlanggahartarto golkarprabowo gibranmasukgolkar arusabdulkarim,in,
2023-11-26,1728643054930890760,ketua dewan pimpin daerah dpd partai golong karya golkar jember jawa timur karimullah dahrujiadi optimis milu presiden wakil presiden pasang prabowo gibran menang dasar kerja keras partai usung partai dukung rawan akar,in,
2023-11-27,1728979399587012776,ganjar mahfud sak jose persis solo deklarasi dukung gamas ganjar mahfud sak jose kwereen poll,in,
2023-11-27,1728964358938448162,koalisi indonesia maju joko widodo ma ruf amin koalisi indonesia adil makmur prabowo sandiaga uno percaya dominasi pilpres 2019 paslon utus netizen koalisi tronjal tronjol maha asyik nurhadi aldo utasmild dld,in,Indonesia
2023-11-27,1728941364904329460,massa suporter persis solo deklarasi dukung capres cawapres ganjarpranowo mohmahfudmd kumpul rumah rawan ganjar mahfud sakjose gamas blulukan colomadu karanganyar alhamdulillah gaspol ganjar mahfud,in,DIHATIMU
2023-11-27,1728975066317427187,fitnah dukung prabowo gibran ganjar mahfud dukung emang total iya ga bahaya ta gamas klaim 1 500 suporter persis solo dukung ganjar mahfud,in,"Kalimantan Timur, Indonesia"
2023-11-27,1728978859323007114,clue dr fh kalimat satu dukung jokowi prabowo satu bangsa depan jadi clear jokowi prabowo prabowo gibran 3 periode dg format sdh biasa kritis pimpin jokowi dr 2014 senang jls bgni,in,~#
2023-11-27,1728977177197310086,hati hati hoaks tipu e book mengatasnamakan tirto kurawal isu langgeng dinasti jokowi judul lupa netralitas korban korban jawat edar masif media sosial grup whatsapp hoaks redaksi tirto,in,Indonesia
2023-11-27,1728941084720673208,ganjar mahfud janji kuat kpk basmi korupsi menang pilpres 2024 korupsi rusak percaya masyarakat perintah ganjarmahfud2024,in,🇮🇩 Pancasila
2023-11-27,1728962683637313762,pks konsisten oposisi kritis konstruktif kota usul pks 12 kota dg metode lbh efektif najam paser utara kaltim bangun wilayah nusantara gemoy personal silah virus nasional sayang enak,in,Jakarta to the World
2023-11-27,1728948066697572368,dukung trus kali rawan ganjar mahfud sakjose ribu suporter persis solo dukung ganjar pranowo mahfud md pilpres 2024 wujud deklarasi gelar rumah rawan gamas kabupaten karanganyar minggu 26 11 2023,in,🇮🇩 Pancasila
2023-11-27,1728954466064638439,suporter solo raya deklarasi dukung ganjar harap nya suporter solo raya kumpul rumah menang ganjar mahfud colomadu karanganyar deklarasi gamas ganjar mahfud sak jose diam pilih ganjarmahfud2024,in,Indonesia
2023-11-27,1728965913431720390,nurhadi aldo paslon fiktif ramai panggung politik pilpres 2019 usung partai fiktif nama partai butuh iman gausah singkat bentuk koalisi fiktif koalisi tronjal tronjol maha asyik gausah,in,Indonesia
2023-11-27,1728942049570046093,ikat alumni itb ikat alumni unpar ikat alumni itenas suara dukung penuh ganjar mahfud pilpres 2024 hayuu ahh meunangkeun ganjar mahfud jabar gaskeunlah,in,Indonesia
2023-11-27,1728967817163428050,partai koalisi program kenal kalang netizen kampanye media sosial ajaib konten shitposting meme konten andal tarik perhati masyarakat,in,Indonesia
2023-11-27,1728953331438219334,menang pilpres 2024 hadap perkara rusak lembaga2 negara mahkamah konstitusi badan2 yudikatif polri partai politik dpr bolong2 penting finansial politik panglima ekonomi tumbuh lembaga2 negara,in,
2023-11-27,1728975852598333666,org pintar dukung ganjar mahfud dukung makan gratis wakil bisa plaha ploho ga bingit deh mkmkmkmk,in,"Jakarta Capital Region, Indone"
2023-11-27,1728953237620052465,sepi massa anak nepo kunjung toraja buka mata hasil survei sesuai lapang gerak bilang isu bohong fitnah bilang anak nepo isu bohong fitnah peduli,in,Indonesia
2023-11-28,1729473966178529765,karya tokoh wakil rakyat jadi indonesia maju partai golkar satu bangun negeri golong lanjut semarak cipta karya capai cita cita bangsa golkar citacitabangsa,in,"DKI Jakarta, Indonesia"
2023-11-29,1729887055663235317,sukmawijaya91 storeleep19560 krismon momentum lawan mua rakyat partai politik bonsai 2 golong karya hilang paksa aktivis mahasiswa infiltrasi nu gagal tanjung priok ninja lain,in,
2023-11-29,1729861348748833130,arieputrabn teknokrat kabinet latar partai politik jaman orba partai politik trend anggota partai identik kiri kanan awas aman golong karya,in,Cardano Blockchain
2023-11-29,1729759254351909089,partai amanat nasional pan partai golong karya golkar partai bintang pbb demokrat bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-29,1729745766996984266,rabu tanggal 29 november 2023 09 00 wita s 10 00 wita personil operasi mantap brata laksana giat aman kampanye tatap muka blusukan pasar caleg partai golong karya pasar rakyat moru lurah moru camat alor barat daya kabupaten alor,in,
2023-11-30,1730097240239403250,partai golong karya golkar target raih 115 kursi dpr ri pilih milu 2024 unforced error partaigolkar golkarpedia airlanggahartarto golkarprabowo gibranmasukgolkar airlanggahartarto,in,
2023-11-30,1730029304464228632,temanpemilih daftar calon dct anggota dprd kota ambon pilih 2024 partai golong karya golkar kota ambon kpumelayani pemiluserentak2024,in,Jl. Wolter Monginsidi Passo
2023-12-01,1730593800589066681,gibran maju calon walikota solo jkw bu mega walikota solo fx rudi ga prestasi hebat ttd anak buah kerja proyek nasional aseng dr otak gibran 4 bisnis lokal gibran kaesang tutup lulus tara smk merem,in,Indonesia
2023-12-01,1730632272351817906,jendral fachrul rozi aceh buka suara henti jokowi tri agama bubar fpi,in,
2023-12-01,1730578025396527279,cawapres lho ajak debat sebat,in,
2023-12-01,1730510990582972763,alhamdulillah laskar laskar p3 gabung arus p3 selesai deklarasi dukung amin agenda rajut satu kokam banser diy dukung laskar laskar p3 organisasi pemuda diy barometer satu bangsa,in,Bantul Jogjakarta
2023-12-01,1730478919072235560,ganjar kupang ntt warga membludak tokoh adat pantun selendang ganjar ganjar mahfud b3rsih,in,Indonesia
2023-12-01,1730496621962842291,    deklarasi solidaritas nahdliyin alumni gera mahasiswa islam indonesia pmii dukung ganjar mahfud md sapu jagad mnc conference hall inews tower jakarta,in,Jakarta Capital Region
2023-12-01,1730550553229570482,kisah mantan menteri agama jenderal purn fachrul razi reshuffle tolak bubar fpi,in,"DKI Jakarta, Indonesia"
2023-12-01,1730600047748980905,doktertifa wahh gak kpu banget lindung marwah dn pamor si bocil biar ga dipermalukn emang kpu lembaga milu milik jkw yah mati2an brkorban jkw tuh 2 paslon amin gama ngotot dbuat debat cawapres rakyat debat enak ah,in,
2023-12-01,1730546793572966726,istimewa ganjar mahfud pasang rasional waras suka ganjar pranowo,in,Indonesia
2023-12-01,1730683666559590731,blunder jokowi presiden ri bertanggungjawab rakyat rakyat milik hak kritisi hak penuh benar presiden nya informasi presiden counter sbg serang tkn,in,"San Francisco, CA"
2023-12-01,1730509789443371419,kereen paguyuban warga jogja sulit jalan juang indah jalan menang ganjarmahfudpilihanrakyat ganjarmahfudmenang2024,in,Solo The Spirit Of Java
2023-12-01,1730472617029906774,eh ga sih ngeri smp segitunya kotor klopun menang barokah smua ah udh ambisi mikir barokah berkah dsb sih cuan ganjar mahfud b3rsih layak pimpin,in,
2023-12-01,1730520023620546716,woi kemenkesri silah sebar nyamuk rumah budi gunadi sadikin rumah jokowi tri serta keluarga dirjen pegawai influencer dukung proyek sebar nyamuk rumah anggota dpr ri rakyat,in,Indonesia
2023-12-01,1730567479855075494,hengky kurniawan ajak masyarakat jawa barat masyarakat indonesia tps tanggal 14 februari coblos dukung pdi juang menang ganjar pranowo presiden 2024 pdiperjuangan ganjaruntuksemua ganjarpresiden menangkanganjar,in,Indonesia
2023-12-01,1730506771700351046,indonesia kali kali nyata profesional isu lingkung jaksa paham isu rocky gerung kait sidang kriminalisasifatiaharis bebaskanfatiaharis,in,Jakarta Capital Region
2023-12-01,1730704792081633550,what the fuck era jokuwi soeharto,in,
2023-12-01,1730480294292283752,teman teman gassganjarmahfud buang energi debat guna fokus nomor cerita lebih pasang nomor orang orang buah hasil urus,in,PALANGKARAYA
2023-12-01,1730384431821856980,klu dinasti darah biru klu gak merah pdip kuning golkar merah mawar psi,in,
2023-12-01,1730551162183835814,gibran gak bicara program kampanye gibran dengar debat khusus 2019 hilang kpu anak haram konstitusi,in,
2023-12-01,1730728780447277498,wajib menang ganjar mahfud dukung mari folow fallback,in,
2023-12-01,1730586890993315935,lawan dinasti jokowi sdh nyerah hadap dajjal konon sedia ikut juang anak2 anak jokowi biar sdh juang juang retweet,in,Jakarta - Indonesia
2023-12-01,1730425873063616536,malam lulus ruu harini deh cerita dr zaliha gugur kabinet nampak nampak takk this is why langsung menteri berani fight tobacco companies bezanya wakil rakyat wakil korporat,in,Gotham City
2023-12-01,1730443741050335285,dapat restu sang suami meni tega sang suami buat hebat tegar istri terima poligami boleh syarat istri bangkang jalan peran syahwat,in,di sampingmu
2023-12-01,1730493457163260264,bilang borok kuak publik lambat otak lemah kpk ri,in,
2023-12-01,1730620356208345155,prof mohmahfudmd pimpin reformasi hukum ban serep mas ganjarpranowo pilih rakyat indonesia takdir allah swt presiden ri,in,Jakarta
2023-12-01,1730512548641075210,rakornas tkn tkd prabowo gibran gelar jumat 1 12 2023 momen kali temu urus tkn tkd deklarasi strategi menang bahas internal ajang konsolidasi nasional,in,Jakarta Capital Region
2023-12-01,1730671963696492589,debat pisah gibran tweet kabur kabur kabur bapakk pamann emakk tulunginn prabowo sehat,in,
2023-12-01,1730585031255658558,beneran wakil rakyat iya keluh rakyat dengar olah kepala kait solusi solusi alas solusi sederhana banyak anggota dewan,in,Between those li(n)es.
2023-12-01,1730387509581148179,gak pura pura sok netral lupa serang pdip trus ikut arah majikan semangat kendor oh iya malam kyai tangerang raya deklarasi dukung ganjar mahfud,in,Indonesia
