created_at,id_str,full_text,lang,location
2023-11-30,1730029304464228632,temanpemilih berikut kami sampaikan daftar calon tetap dct anggota dprd kota ambon pemilihan umum tahun 2024 dari partai golongan karya golkar kota ambon kpumelayani pemiluserentak2024,in,Jl. Wolter Monginsidi Passo
2023-12-01,1730593800589066681,gibran maju jadi calon walikota solo karena jkw minta bu mega jadi walikota solo kita fx rudi ga ada prestasi yang hebat cuma ttd anak buah yang kerja banyak proyek nasional aseng bukan dr otak gibran 4 bisnis lokal gibran kaesang saja tutup lulusan setara smk ditanya merem,in,Indonesia
2023-12-01,1730384431821856980,klu dinasti pasti darahnya biru klu ini gak jelas ada yang merah pdip ada yang kuning golkar ada yang merah mawar psi,in,
2023-12-01,1730551162183835814,karena gibran gak bisa bicara maka program kampanye menjadi gibran mendengar bukan cuma itu debat khusus seperti 2019 dihilangkan kpu semuanya demi anak haram konstitusi,in,
2023-12-01,1730512548641075210,rakornas tkn tkd prabowo gibran yang digelar jumat 1 12 2023 ini adalah momen kali pertama bertemunya seluruh pengurus tkn tkd sejak dideklarasikan beberapa waktu lalu berbagai strategi pemenangan akan dibahas secara internal sekaligus menjadi ajang konsolidasi nasional,in,Jakarta Capital Region
2023-12-01,1730586126988247545,sebuah akun di x dulu twitter dengan 573 ribu pengikut mendeklarasikan dukungan untuk pasangan calon nomor urut 2 prabowo subianto gibran rakabuming raka pernyataan sikap yang mereka unggah jumat 1 12 2023 pun kini viral dan jadi bahasan di dunia maya,in,"Pulo Gadung, Indonesia"
2023-12-01,1730406653667717589,kpk mengungkapkan dugaan hakim agung nonaktif gazalba saleh menerima uang gratifikasi diduga salah satunya ialah terkait pengaturan vonis kasasi eks menteri kelautan dan perikanan edhy prabowo newsupdate update news oneliner,in,
2023-12-01,1730542585310282042,ganjar kemana saja dan dimana saja selalu disambut dengan meriah karena inilah ganjar sampai difitnah sama pendukung prabowo gibran elektabilitasnya buncit cuma 13 mereka panik video pertama ganjar tiba di kupang disambut dengan sangat meriah video kedua ganjar disambut hangat saat,in,"Kalimantan Timur, Indonesia"
2023-12-01,1730572710928109982,loh loh setekah mk putusan dimanipulasi sekarang aturan di kpu juga diubah agar gibran tidak perlu debat khusus kah kpu ubah format debat pilpres 2024 tidak ada debat khusus cawapres seperti 2019,in,Jakarta
2023-12-01,1730600604014387219,viral partaisocmed nyatakan dukungan untuk prabowo gibran dan siap perangi hoaks,in,Indonesia
2023-12-01,1730550578470937058,arahan prabowo gibran ke tkn dan tkd tidak boleh jelek jelekkan paslon lain,in,Indonesia Raya 
2023-12-01,1730422839290040520,dinasehati kubu prabowo jangan sombong cak imin orde baru jatuh karena kkn,in,Indonesia
2023-12-01,1730539180500148714,ngegibran itu akhirnya jadi kosa kata yang valid kamu artikan sendiri arti ngegibran itu dengan berita ini maka makin jelas yang dikatakan anak2 muda itu gibran banget luh kpu ubah format debat pilpres 2024 tidak ada debat khusus cawapres seperti 2019,in,
2023-12-01,1730423504099803230,alasan mimbar mahasiswa jogja jijik dengan klaim gibran wakili anak muda temponasional,in,Indonesia
2023-12-01,1730602349629153562,partai socmed dukung prabowo gibran netizen pilihan terbaik,in,Indonesia
2023-12-01,1730577778813305217,ditanya status edhy prabowo di gerindra prabowo pilih lari gemoy newsupdate update news text,in,
2023-12-01,1730401821888557408,terjebak oleh judul yang terkesan memuji pdhal isinya nyelekit kalau kyak gini pasti konsultan miminnya yang kena viral jokowi pamer fotonya ada di koran bahasa inggris isi artikel bahkan bahas mahkamah keluarga hingga gibran,in,Jakarta
2023-12-01,1730604554939678868,partaisocmed nyatakan dukungan untuk prabowo gibran,in,Indonesia
2023-12-01,1730593363626545365,kalau di negara berperadaban maju ketika gibran sebagai cawapres ketahuan dan dibuktikan melakukan praktek politik dagang sapi transaksi jabatan pejabat negara padahal statusnya anak presiden yang tidak punya otoritas kenegaraan apapun itu sudah cacat etika dan moral maka,in,Warteg
2023-12-01,1730453073833963999,sudah mulai ini serangan serangan ke jokowi kebayang kan kalau gibran tidak menang bisa kayak bagaimana serangannya jadi emang pilpres kali ini jadi ajang pertaruhan keluarga mrk sih iya jangan mau diperalat saja tapi kalau memang sudah yakin milih prabowo gibran itu juga hak elo,in,"Cipayung, Indonesia"
2023-12-01,1730732240349667446,seorang calon presiden harus mampu mewakili presiden ketika berhalangan maka rakyat perlu melihat kualitasnya dalam merumuskan pikiran dan bekerja sayang jika gibran tidak mau tidak mampu tidak sempat memperlihatkan itu tanpa ditemani,in,
2023-12-01,1730579334396780733,sama seperti pak jokowi pada 2014 2019 prabowo gibran hampir tiap hari dicaci maki difitnah dihujat sedikit perbedaan kalau pak jokowi sikapnya aku rapopo sementara prabowo jogetin saja kesamaannya keduanya sama sama melejit,in,Jakarta
2023-12-01,1730540255684768062,maksud nya apa iya si gibran bukan nya elektabilitas intelektual nya mengungguli gus imin dan prof mahfudz kata qodari ko kpu jadi ga percaya ke qodari dan jokowi iya,in,
2023-12-01,1730556965963829754,solo itu dinamis apalagi urusan politik mas rudy serius banget serang pak jokowi dan keluarganya jan jane ono opo di antara keduanya hanya mereka dan gusti allah yang tahu yang kutahu jaman jokowi dan gibran koto solo sungguh semarak gak ada proyek mangkrak,in,"ÜT: -7.544538,110.789063mbm sr"
2023-12-01,1730593151847735547,ratusan kader gus dur jatim solid memenangkan prabowo gibran prabowo gibran,in,Indonesia
2023-12-01,1730570926784426076,gila iya aturan uu diubah demi gibran aturan kpu diubah demi gibran kalian masih mau melanjutkan kelakuan seperti itu kami butuh perubahan,in,INNOVATOPIA
2023-12-02,1730974005006565809,namanya pemilu ala orba iya seperti itu belum pernah ngalami pemilu jaman orba iya ada 2 partai 1 golongan karya yang menang pasti golongan karya 2partai elite2 di pastikan tidak punya uang yang kampanye pakai atribut 2 partai di pastikan di tandai semua pengajian pasti kampanye golkar,in,Jongkok
2023-12-03,1731265830686748969,sepakat mas sejak kami umumkan dukungan pada prabowo gibran maka narasi kami bisa diterjemahkan sebagai upaya dukungan terhadap paslon 02 untuk itu terutama bagi pendukung amin lebih baik mendengarkan apa yang disampaikan cawapres 01 saja,in,Indonesia
2023-12-03,1731252033133687010,kepala desa yang mendukung prabowo gibran dijanjikan perpanjangan masa jabatan hingga 16 tahun dan penambahan dana desa dari 1 miliar menjadi 5 miliar ini strategi jitu dari kang mas kang mas jokowi emang cerdas ordebarureborn,in,
2023-12-03,1731190244471656732,saatnya bangkit para hantu kita dukung prabowo gibran yang punya program bancakan lewat pt agrinas,in,Indonesia
2023-12-03,1731458026522190056,lololo ini apa sii kok pak jokowi dan pak prabowo seperti sedang datang ke party tapi salah kostum pinginnya p jkw mengajak p prabowo buat pamerin ini loh wargaku yang 73 mendukungku lah kenapa bahkan sebaliknya kasihan gigi pak jkw sampai kering tertawa menahan malu,in,"Pasar Rebo, Indonesia"
2023-12-03,1731119456930390336,setelah kemarin saya posting foto haikal hasan yang hadir di acara kampanye prabowo atau 02 banyak yang menyimpulkan kelompok radikal kembali ada di sana semua sepertinya ga begitu juga karena faktanya yusuf martak ada dibarisan anies atau 01 makanya dr awal saya bilang ganjar mahfud,in,"Kalimantan Timur, Indonesia"
2023-12-03,1731320934039216279,gegara dukung prabowo gibran dokter tifa sindir sby padahal jenderal doktor kenapa bisa dibodohi,in,Indonesia
2023-12-03,1731250074859282465,ini tuduhan serius podcast bocor alus sebut polisi larang pengusaha beri dukungan selain ke prabowo gibran kemarin aiman dilaporkan gara² membahas ketidak netralan polisi harusnya bocor alus juga dilaporkan jika memang tuduhan tersebut tidak benar monggo diproses,in,
2023-12-03,1731285635573702922,tekanan dari polisi untuk pengusaha sejumlah pengusaha diduga ditekan oleh polisi agar mendukung prabowo gibran memutus pendanaan ke ganjar dan anies simak selengkapnya program bocor alus politik di channel youtube tempodotco dan spotify bocoraluspolitik podcastbap,in,Indonesia
2023-12-03,1731133861932011596,bongkar lagi sappo kemunafikan setelah kemarin jejak digital dia yang anti politik dinasti tapi skrng jadi penjilat gibran ternyata selama ini juga dengan tegas mengatakan tidak akan pernah mendukung gibran di pilpres 2024 dan mengajak pengikutnya unk,in,Indonesia
2023-12-03,1731257832560075077,kalau mk kpu bawaslu dan mungkin dkpp sudah dipegang apalagi harapan kita melaporkan yang beginian kalau kominfo sudah jelas tidak mungkin netral wong menterinya saja bergerilya supaya prabowo gibran menang satu putaran harapan bangsa ini lepas dari cengkraman,in,Indonesia
2023-12-03,1731409378107068668,kpu setelah anggarannya diketok dpr kayaknya ga butuh koordinasi lagi sama dpr kemarin pendaftaran gibran saja diterima tanpa ada perubahan pkpu hasil koordinasi dengan dpr dpr dilepehin banget,in,Indonesia
2023-12-03,1731200268967276551,bacaan bagus buat pendukung prabowo gibran yang fitnah ganjar ga peduli disabilitas saat jadi gubernur ganjar p3duli disabilitas 7 bukti kepedulian ganjar terhadap difabel nomor 4 bikin hati meleleh,in,"Kalimantan Timur, Indonesia"
2023-12-03,1731301083891585145,anak presiden keponakan ketua mk mmg harus dilindungi co captain timnas amin tim prabowo gibran hanya mau pemaparan visi misi bukan debat,in,
2023-12-03,1731217957525581956,usai ijazah gibran roy suryo kini semprot kaesang dan psi partai sombong dan kemlinthi,in,Indonesia
2023-12-03,1731107570528723217,beredar video gibran ditanya wartawan poinnya kenapa tidak datang diskusi publik apa takut debat langsung ngeloyor pergi dg sorotan kamera di wajahnya nampak rasa marah dan malu tidak sepatah kata pun keluar apa indonesia akan dipimpin oleh orang seperti ini,in,
2023-12-03,1731139222478954541,ini di ntb sappo bukan jawa tengah tapi daerah lumbung suara prabowo di pilpres kemarin lihat sambutan luar biasa dari warga terhadap ganjar yang sedang olah raga pagi tanpa perlu bagi bagi doorprize atau amplop optimis kita akn kembali kalahkan prabowo dan kelompok radikal,in,Indonesia
2023-12-03,1731244382651585017,simak rocky gerung ungkap sifat asli gibran rakabuming dan prediksi tindakannya jika menang pilpres 2024,in,Indonesia
2023-12-03,1731225845363257351,siap terima sanksi sejumlah kader pulang pergi membelot alihkan dukungan ke prabowo gibran,in,Indonesia
2023-12-03,1731348960705724571,dan yang lebih istimewa abuya muhtadi bersedia jadi dewan penasehat tim pemenangan nasional ganjar mahfud jadi jelas iya jangan lagi ada yang main klaim dikunjungi prabowo ulama banten abuya muhtadi istiqamah dukung ganjar mahfud,in,"Kalimantan Timur, Indonesia"
2023-12-03,1731245313833541958,gibran bagi bagi susu di cfd lokasi terlarang untuk kampanye besok rubah aturan di cfd boleh kampanye batal beri sanksi,in,Indonesia
2023-12-03,1731284135996703082,saya tidak setuju bahwa pemerintahan jokowi sama atau lebih represif ketimbang orde baru tapi tidak ada jaminan bahwa di bawah prabowo gibran kalau menang akan demikian keadaannya,in,
2023-12-03,1731238322339807260,mas benar2 kampanye menggunakan atribut kampanye dan ajakan memilih di acara car free day biasa saja sih kita gak perlu dilebay2kan kaya buzzer sebelah yang lagi kebakaran jembi gara2 gibran bagiin susu tanpa alat peraga yang penting happy2 saja lah,in,ig. @tetapKurawa 
2023-12-03,1731144770993701300,kalau misal nanti saya akhirnya memilih prabowo gibran saya tidak akan jadi diam tentang pelanggaran etika mk yang menurut saya kurang pantas kalau misal nanti saya akhirnya pilih ganjar mahfud saya tidak akan kemudian diam tentang kesombongan pdip kalau misal nanti saya,in,Mojokerto
2023-12-04,1731614265151516705,yang sebelumnya dilakukan penyederhanaan jadi 2 partai dan 1 satu golongan karya,in,dimana-mana hatiku senang
2023-12-05,1732014805316231416,partai solidaritas indonesia psi 8 kursi partai nasional demokrat nasdem 7 kursi partai golongan karya golkar 6 kursi partai kebangkitan bangsa pkb 5 kursi partai persatuan pembangunan pulang pergi 1 kursi,in,"Dukuhwaru, Indonesia"
2023-12-06,1732394764136505667,legislator partai golongan karya golkar m udin juga anggota dewan perwakilan rakyat daerah dprd kalimantan timur kaltim mendesak perusahaan sawit agar menunaikan kewajibannya,in,"East Borneo, Indonesia"
2023-12-06,1732349741839892967,anggota dprd kabupaten musi rawas dari partai golongan karya golkar kabupaten musi rawas di kantor kesatuan bangsa pol musi rawas 6 12 2023 kpumelayani pemiluserentak2024,in,Kabupaten Musi Rawas
2023-12-07,1732707770594656572,sedangkan pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,Jakarta Selatan 
2023-12-07,1732699430875472329,sedangkan pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"DKI Jakarta, Indonesia"
2023-12-07,1732685479156539876,sedangkan pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-07,1732658072135631116,menjawab pertanyaan mas jokowi sedang bermain memperkuat parlemen lewat kekuatan partai politik untuk melanggengkan dirinya seperti yang dilakukan alm soeharto menyatukan kekuatan abri birokrat dan golongan karya swasta lewat golkar dan jokowi meniru hening,in,"Hazelwood Court, Flinders View"
2023-12-08,1733096034190909707,beliau mencatatkan diri dalam sejarah tahun 1996 mendirikan partai rakyat demokratik prd di era tersebut hanya ada golongan karya dan 2 partai politik pdi dan pulang pergi dan sekarang bisa pemilu multi partai,in,
2023-12-09,1733458216548544889,lha kok aurvei pilpres berdasar hasil suara pileg partai politik 2019 gak benar tuh surveu si jokowi belon lahir pdip sdh peroleh 33 74 dengan peserta penilu 48 partai dan golkar masih dengan abri birokrasi utusan golongan utusan daerah begitu juga 2014 2019 lha kok receh surveinya,in,
2023-12-10,1733640729577345431,baru 2 hari yang lalu menyatakan bahwa pembagian sembilan bahan pokok saat kampanye termasuk politik uang dan bisa dipidana hari ini cawapres gibran rakabuming melakukan kampanye di cempaka putih jakarta pusat dengan membagikan 500 paket sembilan bahan pokok murah ayo kita tunggu apa,in,In her dream...
